iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
95,10.323463678359985,10.562810013998478,21.741258216704594,103.8850500429025,-13.885104984156007,0.0,228.038721577353,0.05,0.364041805267334,4.9190354347229,0.024970978,0.021901239,5.861502783070952,0.0,40000,11.966870307922363,0.4332123065376219,0.30693615486301423,19.515876737730537,0.0
96,9.491185188293457,9.027144025977275,22.848177205955217,151.07172562053222,-11.025415776775368,0.0,204.71091753142827,0.05,0.10440421104431152,3.4828298091888428,0.02533492,0.02672977,6.178066907361584,0.0,40000,13.110133647918701,0.4527658139311184,0.3394602217610539,23.30210509205848,0.0
97,9.867293119430542,9.2282214443012,29.459986915799778,266.9569546349607,-10.947622934945676,0.0,223.13165749879116,0.05,0.11675477027893066,2.772493839263916,0.0249119,0.023244172,6.483082361055547,0.0,40000,14.70505166053772,0.5709472271593842,0.28124723301887383,19.18878487843682,0.0
98,10.18782091140747,9.182798605299721,26.32448997371139,166.26180514478582,-15.183013353309397,0.0,216.90345446775112,0.05,0.07327079772949219,2.7669098377227783,0.024439808,0.024210436,6.753053985479964,0.0,40000,15.271596908569336,0.5920708519486299,0.36734005921332685,18.000307492109577,0.0
99,10.437976837158203,11.65818737995084,27.593889296767834,180.12972608685416,-17.483097221340838,0.0,234.44336641321658,0.05,0.08269929885864258,2.6216554641723633,0.024565397,0.023181641,7.243567324927052,0.0,40000,14.314899921417236,0.5710432285718001,0.3357984979478246,28.72056093961423,0.0
100,10.790278434753418,12.085416122704476,32.67817832283782,258.1513176133323,-18.71037925795153,0.0,239.46227079639962,0.05,0.1150970458984375,2.8782122135162354,0.025226709,0.02222614,7.727752204704795,0.0,40000,17.713518857955933,0.5506900513702031,0.36705542905680383,28.643019776579777,0.0
101,9.48079538345337,9.570465078165421,26.358925155822575,225.80830766772667,-15.002808163839052,0.0,237.96246364110064,0.05,0.13133788108825684,3.997359275817871,0.024832021,0.020342099,7.912023492050858,0.0,40000,12.84566879272461,0.5205166144094803,0.29273483778316983,30.54706492877053,0.0
102,10.140150547027588,11.086582285133758,24.334720605651373,130.94749863128033,-13.754121404707826,0.0,216.59139086293075,0.05,0.1775977611541748,3.8787119388580322,0.025203845,0.02351051,8.22947937135915,0.0,40000,17.085874319076538,0.4865442268997034,0.2914142301689477,47.271098298448344,0.0
103,9.988134860992432,11.731935981096683,24.896207868553866,89.12779536603956,-15.64448136673961,0.0,207.40762257286647,0.05,0.1557750701904297,2.9753198623657227,0.024557037,0.023181548,8.579725032332902,0.0,40000,17.256712675094604,0.4342342269696146,0.2917677992463801,41.52980141851146,0.0
104,9.79933786392212,12.660494065726443,43.419192128196684,495.0645991225806,-15.678128792473842,0.5,165.04124294547037,0.05,0.08031177520751953,2.99182391166687,0.02551083,0.04792647,8.987801935672257,0.5,40000,13.891634702682495,0.6664178468299701,0.2461901788430439,44.09194805214461,0.0
105,9.498800277709961,16.93803824771898,55.87748879688388,675.8647165975558,-16.496797919192794,0.5,242.5719659446686,0.05,0.17125296592712402,2.8292644023895264,0.025071124,0.021588149,9.78282556687693,0.5,40000,14.77661418914795,0.7589875958742304,0.48629482323106327,31.98879137113066,0.0
106,10.084696292877197,13.26836025318486,43.287850574877154,477.1422143716039,-17.237923003687147,0.0,240.1037920087056,0.05,0.10914945602416992,2.680673360824585,0.02463283,0.024533462,10.131379035507724,0.0,40000,15.135091304779053,0.7905476581601096,0.5068190961155793,45.259210167040266,0.0
107,10.287771701812744,13.627258202917723,29.8918141673667,190.48576614279952,-16.636779595077197,0.0,219.23491832955213,0.05,0.09294867515563965,2.9448306560516357,0.024737952,0.022780256,10.480966952248725,0.0,40000,16.595712661743164,0.5621752854261463,0.32035194698971475,50.521367859929704,0.0
108,9.776788234710693,9.914437281714818,24.974179451608272,130.5594760365615,-13.681656190754765,0.0,195.65814972737112,0.05,0.11672592163085938,2.835664987564087,0.025131863,0.025076313,10.424313985195335,0.0,40000,13.756359100341797,0.5255726005636113,0.29743932168299075,48.42341875914764,0.0
109,10.284787654876709,21.787470872123983,69.4715550475029,815.4154708062481,-14.089292736894619,0.5,232.00481287144703,0.05,0.12733125686645508,2.6942498683929443,0.025292078,0.023217076,11.5606296738882,0.5,40000,15.071687459945679,0.6968054892032433,0.33933092499971296,40.37495764940407,0.0
110,10.233368396759033,13.940790147657326,37.39619115280913,326.6771455517162,-18.969088304001527,0.0,209.91249501140922,0.05,0.1288588047027588,2.681166172027588,0.024717417,0.02289125,11.798645721265114,0.0,40000,15.858105897903442,0.7885262929923913,0.39763802470414267,23.114767204524618,0.0
111,10.302936315536499,12.354778986507121,29.949150075269884,228.3406474548552,-12.813157160837784,0.0,224.466761343117,0.05,0.1304640769958496,2.818438768386841,0.02492851,0.022797413,11.854259047789315,0.0,40000,14.365369081497192,0.7913479472621167,0.4566165852253282,22.65732089446381,0.0
112,10.416575193405151,14.99773111462121,36.43305400853787,332.5064808931698,-14.397586871914243,0.0,224.031892135608,0.05,0.13074469566345215,2.150951623916626,0.02483033,0.023372086,12.168606254472504,0.0,40000,15.637604475021362,0.5486632653204371,0.3991042464526023,22.554031908952485,0.0
113,9.73014235496521,10.541289898928461,26.578687781605005,167.23727571674866,-11.708523045791909,0.0,217.31979385792337,0.05,0.08821368217468262,2.729998826980591,0.024781976,0.023242207,12.0058746189181,0.0,40000,13.81792402267456,0.5029140621375898,0.3525674504599791,23.908329870726533,0.0
114,10.26928186416626,19.712086514894057,61.84206070586847,773.6265984814384,-12.905590525381792,0.5,236.30708990383698,0.05,0.08951520919799805,2.821587085723877,0.02487225,0.02456919,12.776495808515696,0.5,40000,11.606622457504272,0.7408422143076062,0.35336840350066606,22.311921244886197,0.0
115,10.104058504104614,16.871532841344067,43.49984925617075,384.26558572510964,-15.26928170001055,0.0,236.1821049674997,0.05,0.2214508056640625,4.780385255813599,0.02460184,0.020801054,13.185999511798533,0.0,40000,14.887535572052002,0.916798901528513,0.5595051612319775,27.792491822389344,0.0
116,9.47980284690857,12.214252034797001,27.630437042215725,194.56554933543023,-13.150194645682001,0.0,211.79358336868367,0.05,0.12284398078918457,3.022169351577759,0.024814606,0.024098514,13.08882476409838,0.0,40000,15.105909585952759,0.557901363070132,0.28999478887683894,31.68307968363667,0.0
117,10.032809734344482,17.25328584792513,57.52829777243203,727.0794740047284,-14.648617704469459,0.5,219.52437667654198,0.05,0.19250702857971191,6.640111923217773,0.02502623,0.027795207,13.505270872481056,0.5,40000,11.722567319869995,0.7882780451217072,0.21443826035756888,25.764466198634686,0.0
118,9.838966369628906,13.201166696535203,33.409513445337,286.08512014018925,-10.66762260143828,0.0,236.05905284252404,0.05,0.12563681602478027,4.430636882781982,0.024998326,0.020531464,13.474860454886471,0.0,40000,12.777826309204102,0.9183182608662375,0.3779758955315729,28.45421211231154,0.0
119,9.793556928634644,18.260835453220967,36.3380701358921,303.1677152629339,-19.764907460639936,0.0,211.71273306385734,0.05,0.06299614906311035,3.5774896144866943,0.025142545,0.024182467,13.953457954719921,0.0,40000,17.73655414581299,0.5121830021768163,0.2509292604982568,24.23269328776877,0.0
120,10.438628435134888,22.286278613109594,49.42266503888291,427.47214052561606,-14.540815159473958,0.5,238.536784165133,0.05,0.15439367294311523,3.659919261932373,0.0250672,0.02159953,14.78674002055889,0.5,40000,11.563908576965332,0.5080175812675347,0.24248759824909236,32.270584343998514,0.0
121,10.208229541778564,25.079422728370037,64.001502271193,716.6632365374411,-15.282370295484743,0.5,237.9932458481701,0.05,0.3036484718322754,5.833211421966553,0.024925742,0.022519933,15.816008291340005,0.5,40000,10.584256887435913,0.681517893674423,0.27983038594179044,26.30531699671357,0.0
122,10.002722024917603,22.956680170727466,65.41572538052931,716.663239873394,-13.373155559687993,0.5,230.10262176399345,0.05,0.21552348136901855,6.449483871459961,0.026030485,0.022557344,16.53007547927875,0.5,40000,10.709847688674927,0.7040255528655075,0.3197611039342804,26.892692767167595,0.0
123,10.671030759811401,29.819184061591066,81.35742001557719,793.607651448841,-9.817790427189275,1.0,225.08242157669991,0.05,0.25508737564086914,4.636241436004639,0.024968494,0.02415184,17.858986337509982,1.0,40000,8.077625036239624,0.5338296157359832,0.3312632954670045,21.398941622238667,0.0
124,9.898918628692627,18.601921378333216,33.98599895986083,188.68691275477835,-10.025348593850273,0.0,226.17602633878522,0.05,0.23820900917053223,5.06520676612854,0.024714228,0.020977724,17.93327984159231,0.0,40000,12.794966697692871,1.4453473540353343,0.29700835412055465,35.19506174504529,0.0
125,10.181334972381592,34.87939446512911,84.63976246143324,518.3577504566691,-11.931251915292878,0.5,241.27630439606114,0.05,0.13393712043762207,3.969942331314087,0.024954293,0.021614883,19.62789130394599,0.5,40000,9.535222053527832,0.704449870503545,0.3447738917796409,26.674621507869478,0.0
126,10.362696647644043,20.51167534120474,40.09016344119998,303.0101428883931,-11.348427428830185,0.0,226.75951484386698,0.05,0.10818362236022949,3.948544979095459,0.0244833,0.02139915,19.716269707671866,0.0,40000,13.577046871185303,0.9806233372613837,0.2818664228535675,37.690054636981365,0.0
127,10.112072706222534,29.705482551274,70.90735110943638,531.2227400056623,-19.21940370047561,0.5,211.60157220871713,0.05,0.2180948257446289,3.1753013134002686,0.024710696,0.026765715,20.71519099203208,0.5,40000,13.167353630065918,0.6183740000698275,0.3198982758175672,34.783732764380986,0.0
128,10.631675720214844,28.167500795037302,67.62056641601764,486.0926673328794,-16.904263133243685,1.5,247.14540895774124,0.05,0.08911728858947754,2.9804792404174805,0.025215134,0.01919895,21.460421972332604,1.5,40000,13.306671142578125,0.5169651127345377,0.2520766046624362,33.6701247826778,0.0
129,10.789521217346191,21.559729260491828,57.22875468618296,534.9176792194461,-11.82871603666078,0.5,230.31075586241656,0.05,0.08679819107055664,2.9483978748321533,0.024551531,0.02206186,21.470352701148528,0.5,40000,8.138576984405518,0.6841908273488639,0.26373972083601355,46.1584691720526,4.0
130,10.730313301086426,23.0351543986447,43.73733358820184,291.4547469732051,-13.147061416461911,0.0,230.67775776651436,0.05,0.10337710380554199,3.9167232513427734,0.024605002,0.020767765,21.626832870898145,0.0,40000,6.459149360656738,0.9333390349345312,0.29124981037890785,35.84531909947362,0.0
131,10.769492149353027,28.088253062713513,57.21381334059631,427.40392632431855,-11.393011415174088,0.5,246.2565250750497,0.05,0.2162013053894043,3.9078922271728516,0.025564095,0.021222029,22.272974890079684,0.5,40000,14.375620603561401,0.5780600097481677,0.40168911868377405,40.832679978384824,0.0
132,10.432191848754883,24.36118052595443,49.51517003111596,390.89358255292353,-13.843524222315787,0.5,223.4001693460848,0.05,0.12108922004699707,3.624142646789551,0.024707565,0.021770809,22.48179545366716,0.5,40000,10.634366273880005,0.5225697788444704,0.27582280305245344,28.032428721922482,0.0
133,9.569277048110962,36.10492607709623,91.77897432943375,664.7397224723576,-16.958550449028046,1.0,238.1580547235498,0.05,0.12163114547729492,4.220906972885132,0.024875408,0.0239653,23.84410851601007,1.0,40000,15.426093339920044,0.6646141670165527,0.42666887125500597,27.818444693774214,0.0
134,9.953813076019287,28.397270256782466,72.69967357787368,666.1811101749776,-17.20272227205867,0.5,213.57386251766445,0.05,0.0981605052947998,3.689307928085327,0.024567233,0.029312132,24.29942469008731,0.5,40000,19.95586609840393,0.7310540068990486,0.28593311376165603,40.19004821491949,0.0
135,10.09736943244934,32.874010411049156,79.27691481272754,745.2992600481188,-14.590070725231742,0.5,243.98056806533987,0.05,0.1453855037689209,4.500053405761719,0.024853436,0.019817393,25.1568832621835,0.5,40000,11.826225757598877,0.575858554775281,0.3489797301597821,39.02684762313352,0.0
136,9.865482091903687,28.469512485999708,70.87987223797768,765.4131582382198,-16.4841006258937,0.5,268.9951847343068,0.05,0.16448569297790527,4.250555038452148,0.025247999,0.019402653,25.48814618456512,0.5,40000,8.621781826019287,0.6587959288833599,0.41979679876768794,34.46878006959203,0.0
137,10.242934703826904,26.164821884390058,64.4312318699956,724.4747938711415,-12.06592927005549,0.5,228.98238949982454,0.05,0.1723623275756836,3.8266677856445312,0.02490153,0.02143895,25.555813754547614,0.5,40000,10.17420220375061,0.551068141256255,0.28636572880094274,33.2050129221365,0.0
138,9.96491813659668,42.84622506489928,105.90341048783932,966.7187626129144,-18.323337683183887,2.0,241.84105404523515,0.05,0.08941769599914551,2.5541646480560303,0.024953052,0.021550626,27.28485488558278,2.0,40000,6.865535497665405,0.5540353292237897,0.2852014312761519,35.02993762565468,0.0
139,9.645917892456055,32.027235857183115,76.08693430240456,490.3365103199171,-14.708189381225154,1.5,235.31105441400683,0.05,0.0606844425201416,3.2287545204162598,0.024839396,0.021360148,27.759092982742814,1.5,40000,12.349236726760864,0.5872339585909341,0.30129577875230446,48.33875055755712,0.0
140,10.768098592758179,50.73060043515274,126.40073743352067,1119.9454377814043,-8.837241853454508,2.5,232.3307266500703,0.05,0.14379239082336426,3.983779191970825,0.024688287,0.021339048,30.056243727983805,2.5,40000,13.259127616882324,0.5388376828771285,0.26877497696353153,48.453561030948215,0.0
141,10.251389026641846,42.51523709594082,108.18238132279829,819.505106952252,-14.251142226639322,2.0,245.07585708778353,0.05,0.14971303939819336,4.159972667694092,0.024827188,0.019944891,31.302143064779507,2.0,40000,11.217495918273926,0.7225537691318691,0.41063907703344626,44.08344389294595,0.0
142,10.256276607513428,47.35301924405119,131.09726160576807,1036.5828507774168,-13.717306308544913,3.0,241.84417372776414,0.05,0.15975356101989746,5.455851793289185,0.024781631,0.021168483,32.907230682706675,3.0,40000,8.484652996063232,0.6922099690027245,0.2536494107973938,49.56604084138407,0.0
143,10.298750877380371,39.64991894665232,71.2133312161095,439.3978006037241,-12.027428158433729,0.0,235.05773559780735,0.05,0.08159923553466797,2.7076120376586914,0.025023589,0.020073853,33.58149950910124,0.0,40000,15.6522376537323,0.7984291205791867,0.305216031436803,46.68185629361857,0.0
144,11.087074756622314,39.17203388206909,71.85876581831477,394.159195910246,-20.6087534459393,0.0,230.9979770238162,0.05,0.11585760116577148,3.3659861087799072,0.024844002,0.021984821,34.140552946398024,0.0,40000,13.267260551452637,0.46298914870463226,0.3356638163647436,50.6496025684051,0.0
145,10.5690438747406,35.53308501860904,77.46952289922838,730.1115448803305,-14.762347914635614,0.5,236.4952406587661,0.05,0.0921792984008789,2.54978084564209,0.025231626,0.022278113,34.27980615361913,0.5,40000,14.255122661590576,0.46847333675238967,0.2564615889835472,50.56348408866593,0.0
146,10.50775146484375,47.55712739208204,152.27405474295702,1366.020931723365,-15.388246400575683,2.0,233.59863942701557,0.05,0.09644556045532227,2.6942145824432373,0.024600487,0.023355227,35.60753827746542,2.0,40000,12.511063575744629,0.5809277832055577,0.204007053790981,56.39342867647026,0.0
147,9.946454286575317,49.319067518297345,125.31322246326926,1135.4830688072846,-14.939289959480876,1.0,236.44527916138497,0.05,0.10281538963317871,3.429964780807495,0.024555633,0.02137562,36.97869120154862,1.0,40000,8.649536371231079,0.722067002676001,0.426018948564744,46.30986065794322,0.0
148,11.044321060180664,48.56902485931282,129.69141489930223,1050.7518431514122,-15.11019749778422,1.5,226.54032985215284,0.05,0.06856036186218262,2.6391119956970215,0.024770474,0.022695543,38.13772456732504,1.5,40000,17.93642234802246,0.7056021439720168,0.2702869546941529,58.94164752186267,0.0
149,10.986067295074463,53.25912943214653,113.00177587315497,693.9988169411605,-11.857158371827106,3.0,239.5386122309655,0.05,0.25786924362182617,5.116503000259399,0.024597444,0.020172384,39.64986505380719,3.0,40000,12.659337043762207,0.5252981874165971,0.280554000610302,61.561529766552994,0.0
150,10.55269980430603,55.265389908227355,104.75739824078435,869.4867436426266,-12.439356011019855,1.5,249.94287272683246,0.05,0.19062471389770508,5.391353130340576,0.024969721,0.020202035,41.21141753924921,1.5,40000,13.694256067276001,0.5680984582164669,0.31887152260626195,60.85918158859258,0.0
151,9.941826820373535,51.76578964217819,125.97899957451428,1111.9170925639023,-13.516546808432498,3.5,274.31920209121745,0.05,0.13532519340515137,5.007900953292847,0.024424473,0.018353341,42.26685474954211,3.5,40000,13.447250843048096,0.6964669339997553,0.3862642296977003,54.05460197576835,0.0
152,10.810226202011108,46.269427009346046,80.94810217829311,466.18344356068604,-13.69095942703731,1.0,234.61345671945668,0.05,0.2294788360595703,4.840779781341553,0.0252988,0.021549942,42.66711197552251,1.0,40000,10.322771549224854,0.4865022517708527,0.3715139289367995,48.742048134041696,0.0
153,10.473987579345703,59.27363991118616,129.33437653993826,908.6423484232929,-8.759175381523605,3.0,245.22941447740826,0.05,0.28263092041015625,4.648834705352783,0.025016053,0.021745626,44.32776476908888,3.0,40000,8.702022314071655,0.5508663301757566,0.3630702453319009,58.64388410835292,0.0
154,10.941523790359497,59.415127286317585,131.12440914668164,1071.8438051481994,-13.399993806550782,3.0,238.54712318343812,0.05,0.2239694595336914,5.583456039428711,0.024595518,0.020886196,45.83650102081175,3.0,40000,9.378340482711792,0.6869792240990427,0.3845646208210115,76.07598266551786,4.0
155,10.476601123809814,48.532508088730765,112.74672877553031,952.4755929086089,-14.692307890870026,2.5,258.7930155912454,0.05,0.16378331184387207,3.2592692375183105,0.025002927,0.019964779,46.10610172760366,2.5,40000,10.912474632263184,0.48178147014953737,0.29682822090665834,88.34541977602773,4.0
156,10.298033237457275,52.35728497932145,109.52217235855812,871.3250939136153,-14.84152532546059,1.5,249.95660456146567,0.05,0.11938095092773438,3.095993995666504,0.024868691,0.019937322,46.731220052775434,1.5,40000,17.04172420501709,0.5755302095425011,0.2165956532292421,66.71902372335691,4.0
157,10.870380401611328,48.90723078116805,102.13670830412876,952.8935358678089,-9.279057333008527,1.5,245.68416979849732,0.05,0.18672633171081543,3.7421445846557617,0.025617212,0.020199776,46.9488211256147,1.5,40000,10.133747100830078,0.4978625074812238,0.2246308651077616,58.41161839899165,0.0
158,10.6021249294281,50.002749371992294,107.73498377867575,718.3190238385379,-12.907491172047555,2.5,240.49800720241691,0.05,0.10191488265991211,4.003241777420044,0.024600402,0.020891063,47.25421395025246,2.5,40000,16.605888843536377,0.6723026072990088,0.2711686936837261,67.3558057770991,0.0
159,11.032164096832275,55.613019456323876,89.84692717154032,661.6765207655209,-14.844624826456757,1.5,224.8452468851519,0.05,0.11722707748413086,5.887436151504517,0.024999227,0.021298354,48.09009450085961,1.5,40000,14.54971194267273,0.952361250001037,0.38262842348111215,91.68982497977024,4.0
160,11.07694959640503,61.233300665833596,122.0742009436438,1086.7208257286427,-12.768068412121796,3.0,251.10393721075846,0.05,0.06568646430969238,3.7963387966156006,0.024885733,0.020341873,49.404415117357004,3.0,40000,6.9162375926971436,0.5153641137918716,0.2393339224908823,85.35436517631136,4.0
161,10.879465341567993,56.310576218552605,113.80351096004435,603.0437407570062,-12.607876265498447,3.5,234.34567843835984,0.05,0.13814520835876465,2.978996992111206,0.024945365,0.021121738,50.09503122747657,3.5,40000,6.953927278518677,0.5969841353128102,0.33090451837157736,43.0532782404304,0.0
162,10.900941848754883,45.029382275237815,104.63382831933801,952.8744129882807,-14.095573003821848,2.0,243.77928299423883,0.05,0.4599182605743408,5.977805852890015,0.02517539,0.021343147,49.58846633225269,2.0,40000,10.873614311218262,0.7262395692719285,0.2929147627337774,51.73515568240074,0.0
163,10.942455768585205,49.540073988371134,103.6307469628292,731.8871456443756,-18.964114986065017,2.0,240.45592900628478,0.05,0.20692062377929688,5.151407241821289,0.0249986,0.020349126,49.583627097864536,2.0,40000,8.644273281097412,0.6162829875953737,0.29808259601890535,59.89408173575284,0.0
164,10.551493644714355,70.88301338318738,150.28816598239612,958.8465108195855,-16.558462759584444,4.0,270.39535295310174,0.05,0.10621285438537598,5.9733195304870605,0.02468768,0.018626519,51.71356572639682,4.0,40000,9.216408491134644,0.551244606298789,0.2630841759296185,70.21346360116004,0.0
165,10.302141189575195,56.75054561690948,126.13212297219854,955.5450658233004,-11.683438805491724,2.5,229.81563769702322,0.05,0.10306644439697266,3.1621947288513184,0.025057232,0.021848658,52.21726371544809,2.5,40000,11.778028964996338,0.7973179306327041,0.3296948472082481,96.16840424383243,4.0
166,10.053529262542725,47.108955005478826,83.53716634315342,575.8695917839332,-17.007924489356128,0.5,247.63566328645646,0.05,0.14335393905639648,3.379997730255127,0.024896322,0.020334711,51.706432844451164,0.5,40000,14.182502269744873,0.6039756662623222,0.3770232189479981,63.31622845431297,0.0
167,10.926316738128662,46.09942361198377,90.49373688892402,874.9652035917456,-15.482754271265916,1.5,240.56837130508882,0.05,0.14948534965515137,3.856940746307373,0.02442008,0.020912234,51.14573192120443,1.5,40000,12.085017442703247,0.6110891654088281,0.2792110591613592,71.57905560608178,0.0
168,10.581373691558838,54.324236897804184,111.91738808751738,795.116516099984,-15.204493389982021,2.5,230.23578806874193,0.05,0.16318726539611816,4.884040355682373,0.02494342,0.021975389,51.46358241886441,2.5,40000,12.30689263343811,0.6492052810040427,0.2944603665388234,69.78615707957572,0.0
169,10.593735218048096,52.476341493175866,126.05926779173721,1290.3507055312657,-13.236914826662044,1.5,233.16439043183178,0.05,0.33975791931152344,5.680481433868408,0.02522182,0.02559572,51.564858326295564,1.5,40000,13.506879806518555,0.5272170610230571,0.23835038560691554,83.79945323071237,4.0
170,10.678924083709717,69.72291687899708,170.55510634288558,1415.1051519720422,-12.796350737929256,3.5,247.6420340704633,0.05,0.15873098373413086,4.271080493927002,0.025005804,0.021005357,53.38066418156572,3.5,40000,12.394953489303589,0.5778679302682727,0.35188374434757513,65.36558039268725,0.0
171,10.988421201705933,51.471606762617554,126.90873684436556,1303.4127933211475,-13.684455080947362,2.5,248.28894927004717,0.05,0.07924461364746094,3.419660806655884,0.025214683,0.020636786,53.189758439670904,2.5,40000,13.635914325714111,0.5681775888147131,0.2913754206872468,90.9257469954301,0.0
172,10.764239311218262,61.630987465566456,113.22176825584827,735.5476891397592,-12.049142885493598,2.5,237.98043507642726,0.05,0.18355751037597656,6.183934688568115,0.02479013,0.020903995,54.03388134226046,2.5,40000,8.124823093414307,0.5963750611814409,0.35411175681410306,60.05597350149869,0.0
173,11.099096536636353,66.03815603401803,136.5593129174031,801.7365223527279,-14.903623588419983,3.5,249.48634475437544,0.05,0.10038447380065918,5.07005763053894,0.02505345,0.020766726,55.23430881143622,3.5,40000,13.966259479522705,0.5727647756572394,0.3125348285117158,74.18163151514963,0.0
174,10.910076141357422,71.95493202566946,200.98898223723322,1258.4506783976801,-15.69205318124783,4.5,249.6778139874954,0.05,0.12122654914855957,4.00805139541626,0.02463656,0.021890283,56.90637113285955,4.5,40000,13.15254807472229,0.3892245240157897,0.16784410671865874,79.2185908446814,0.0
175,10.476325988769531,57.389621843578965,121.4678815234164,883.6746210024162,-12.933416814722953,3.0,221.00937410558342,0.05,0.14832472801208496,4.871283769607544,0.024672205,0.022372456,56.95469620393149,3.0,40000,14.482640504837036,0.7843128053103606,0.3231299808095788,65.23960751531648,0.0
176,9.895918369293213,49.17936729382251,124.91793728719693,1278.4737566605436,-14.6406070962633,1.5,253.78243492492183,0.05,0.1300666332244873,5.32640528678894,0.024628965,0.019768208,56.1771633129206,1.5,40000,12.654455423355103,0.8376422257949971,0.3447137452105551,62.706602819773444,0.0
177,11.010833978652954,72.0950599420168,193.1689752988287,1912.8533644684521,-16.317100950776254,4.0,266.34797860282055,0.05,0.10994744300842285,4.27716326713562,0.02491449,0.018397106,57.76895297583022,4.0,40000,12.8371102809906,0.6906391273127732,0.15597048474240163,88.85376362424591,4.0
178,9.914865016937256,47.45381358739689,108.98271426854915,1044.6942514438224,-17.722815119438362,2.0,237.25181655071307,0.05,0.2037210464477539,5.646194219589233,0.024742266,0.020368537,56.737439036986885,2.0,40000,8.324313879013062,0.7880562998701959,0.22355373281700414,57.73316136855219,0.0
179,10.186805725097656,82.23904398014594,239.8385662652861,1944.5348029251304,-12.753321467099823,4.5,256.81480002818046,0.05,0.10541939735412598,3.601734161376953,0.025396913,0.021745406,59.287599531302796,4.5,40000,9.910592794418335,0.6917163296243313,0.19881201539139134,67.00917258163985,0.0
180,10.00428819656372,64.96004141643738,159.0694057653677,1433.2884200373821,-12.276501231825453,2.5,240.35550653715737,0.05,0.136765718460083,3.984247922897339,0.025633756,0.019457955,59.85484371981625,2.5,40000,10.07033395767212,0.6470058296046535,0.23290497866323576,86.30033160300398,4.0
181,10.621205568313599,59.99103846687646,116.9873817522562,742.9966261505793,-11.384094125832123,4.0,264.9497498128994,0.05,0.22976446151733398,5.650429010391235,0.024603916,0.018382858,59.86846319452227,4.0,40000,14.086050033569336,0.9772312406079595,0.32995185802788696,64.26082051644849,0.0
182,10.681894779205322,54.8475765034523,112.5488848058324,942.0752703355246,-17.55003499145875,2.0,246.4960444315256,0.05,0.14890718460083008,3.0286011695861816,0.024781924,0.020613538,59.366374525415274,2.0,40000,15.521484136581421,0.46882208807225734,0.21158315448796666,62.925717331061605,0.0
183,10.299329280853271,57.332371817931964,94.36666333766303,670.2462115502719,-15.959424716029405,1.5,263.08189394522583,0.05,0.18617582321166992,5.88810658454895,0.025279261,0.018544313,59.16297425466695,1.5,40000,11.846648454666138,0.6246567906788137,0.3046937074614076,65.62427827411042,0.0
184,9.91930603981018,82.2909706241368,169.52014145042043,1301.8681787076794,-12.36586201912185,4.0,261.69698217272594,0.05,0.16102361679077148,2.9902451038360596,0.024308968,0.020297073,61.47577389161393,4.0,40000,14.865243911743164,0.5353349066469264,0.1595320570275508,56.54408530713828,0.0
185,10.69070029258728,60.92295410925157,127.29592380581077,883.4823898708541,-13.347622292099244,2.5,262.30702939786744,0.05,0.10999178886413574,3.17207932472229,0.02522587,0.019239621,61.4204919133777,2.5,40000,13.620011806488037,0.6663166514378281,0.2767156750580836,65.23499537895862,0.0
186,11.296137571334839,85.8803636256124,162.9054860981819,1067.8575177150044,-10.503456613721738,5.0,235.8268905536314,0.05,0.1346144676208496,3.378268241882324,0.024548253,0.021840772,63.866479084601174,5.0,40000,8.299619436264038,0.48763753611895716,0.2239033635271582,57.52297809984393,0.0
187,10.969452619552612,71.05403739372366,143.31481921562658,957.9020979319736,-16.077709121669283,5.0,244.17237225362342,0.05,0.12498998641967773,4.328352928161621,0.024881598,0.020682858,64.58523491551342,5.0,40000,11.126681566238403,0.8304274708940576,0.346676385009836,60.65362450959767,0.0
188,11.004932880401611,52.521498029922384,98.29163676241755,785.7493502528673,-14.159234549952817,1.5,223.82194227450944,0.05,0.14803433418273926,3.7645211219787598,0.024965664,0.022824978,63.37886122695433,1.5,40000,13.758061647415161,0.45336862353183965,0.28152523211087166,88.55805057973753,0.0
189,11.61842966079712,90.66997593395666,176.3959275035661,982.4426497127018,-12.977775732859959,6.5,284.84864671842854,0.05,0.1920008659362793,3.588880777359009,0.025089834,0.01789418,66.10797269765456,6.5,40000,15.421964645385742,0.5928236802460021,0.26001261751347954,79.78249512415357,4.0
190,11.12006139755249,69.81024116705133,138.2018716771949,867.0038892697326,-13.255405731432143,4.0,225.92923226327537,0.05,0.1552290916442871,4.106497764587402,0.025247248,0.022314766,66.47819954459423,4.0,40000,13.140041828155518,0.7218830880015311,0.39102716153466915,71.14461643035494,0.0
191,10.808636903762817,64.64232543506769,144.2440769976991,1289.753914264614,-10.81462824194207,2.5,256.51472803950713,0.05,0.12337565422058105,3.239469528198242,0.025152808,0.020380048,66.29461213364158,2.5,40000,15.351841688156128,0.5217102170294721,0.24631092588359024,81.79907152206474,0.0
192,11.094233274459839,77.12743507117739,154.8307453779202,1017.4046083467842,-13.744221295140127,4.5,237.73772831505678,0.05,0.09631109237670898,3.545776844024658,0.024845075,0.021557963,67.37789442739516,4.5,40000,13.646598100662231,0.44411461589767026,0.23264862413759224,40.33273619985217,0.0
